4,0.0,0.0,-0.3082706766917293,-0.2857142857142857,-0.3533834586466165,-0.518796992481203,-0.38345864661654133,-0.6766917293233082,-0.38345864661654133,-0.8045112781954887,0.03759398496240601,-0.7969924812030075,-0.3157894736842105,-0.9774436090225563,-0.41353383458646614,-0.7894736842105263,-0.37593984962406013,-0.6165413533834586,0.08270676691729323,-0.8045112781954887,-0.3383458646616541,-1.0,-0.45112781954887216,-0.7669172932330827,-0.38345864661654133,-0.6090225563909775,0.07518796992481203,-0.7819548872180451,-0.3533834586466165,-0.9699248120300752,-0.45112781954887216,-0.7443609022556391,-0.3609022556390977,-0.5939849624060151,0.015037593984962405,-0.7293233082706767,-0.3383458646616541,-0.8796992481203008,-0.40601503759398494,-0.7218045112781954,-0.3233082706766917,-0.5939849624060151
4,0.0,0.0,-0.3076923076923077,-0.2923076923076923,-0.36923076923076925,-0.5307692307692308,-0.4076923076923077,-0.7076923076923077,-0.4153846153846154,-0.8692307692307693,0.023076923076923078,-0.8153846153846154,-0.3076923076923077,-0.9846153846153847,-0.4,-0.7923076923076923,-0.35384615384615387,-0.6153846153846154,0.07692307692307693,-0.8153846153846154,-0.33076923076923076,-1.0,-0.43846153846153846,-0.7461538461538462,-0.36923076923076925,-0.5846153846153846,0.1,-0.8,-0.33076923076923076,-0.9769230769230769,-0.4230769230769231,-0.7153846153846154,-0.33076923076923076,-0.5538461538461539,0.07692307692307693,-0.7461538461538462,-0.2846153846153846,-0.8923076923076924,-0.35384615384615387,-0.7153846153846154,-0.26153846153846155,-0.5846153846153846
4,0.0,0.0,-0.3106060606060606,-0.29545454545454547,-0.36363636363636365,-0.5454545454545454,-0.3939393939393939,-0.7272727272727273,-0.4015151515151515,-0.8939393939393939,0.0,-0.8181818181818182,-0.32575757575757575,-0.9772727272727273,-0.4318181818181818,-0.803030303030303,-0.4015151515151515,-0.6287878787878788,0.06060606060606061,-0.8257575757575758,-0.3560606060606061,-1.0,-0.4621212121212121,-0.7575757575757576,-0.3939393939393939,-0.5984848484848485,0.07575757575757576,-0.803030303030303,-0.3560606060606061,-0.9696969696969697,-0.44696969696969696,-0.7272727272727273,-0.3560606060606061,-0.5757575757575758,0.045454545454545456,-0.75,-0.3106060606060606,-0.8863636363636364,-0.3787878787878788,-0.7272727272727273,-0.30303030303030304,-0.5984848484848485
4,0.0,0.0,-0.3125,-0.265625,-0.375,-0.515625,-0.421875,-0.6953125,-0.453125,-0.8671875,-0.0078125,-0.8125,-0.359375,-0.984375,-0.453125,-0.78125,-0.40625,-0.609375,0.046875,-0.8203125,-0.390625,-1.0,-0.4921875,-0.7421875,-0.4140625,-0.578125,0.0703125,-0.8046875,-0.390625,-0.9609375,-0.4765625,-0.703125,-0.3671875,-0.5390625,0.0390625,-0.75,-0.328125,-0.8828125,-0.3984375,-0.703125,-0.3046875,-0.5703125
4,0.0,0.0,-0.3387096774193548,-0.25,-0.41935483870967744,-0.5,-0.43548387096774194,-0.6935483870967742,-0.43548387096774194,-0.8629032258064516,-0.0967741935483871,-0.8145161290322581,-0.3709677419354839,-0.9919354838709677,-0.47580645161290325,-0.7903225806451613,-0.4274193548387097,-0.6129032258064516,-0.016129032258064516,-0.8306451612903226,-0.3870967741935484,-1.0,-0.5,-0.7338709677419355,-0.41935483870967744,-0.5645161290322581,0.04032258064516129,-0.8225806451612904,-0.3629032258064516,-0.9838709677419355,-0.4596774193548387,-0.7096774193548387,-0.3548387096774194,-0.5483870967741935,0.056451612903225805,-0.7741935483870968,-0.2903225806451613,-0.8951612903225806,-0.3709677419354839,-0.717741935483871,-0.27419354838709675,-0.5887096774193549
4,0.0,0.0,-0.31496062992125984,-0.2677165354330709,-0.3779527559055118,-0.5118110236220472,-0.3858267716535433,-0.7007874015748031,-0.3700787401574803,-0.8661417322834646,-0.031496062992125984,-0.8188976377952756,-0.33858267716535434,-0.9763779527559056,-0.44881889763779526,-0.7795275590551181,-0.41732283464566927,-0.6141732283464567,0.03937007874015748,-0.8267716535433071,-0.3543307086614173,-1.0,-0.48031496062992124,-0.7244094488188977,-0.3937007874015748,-0.5669291338582677,0.07874015748031496,-0.8110236220472441,-0.33858267716535434,-0.968503937007874,-0.4330708661417323,-0.6929133858267716,-0.3228346456692913,-0.5433070866141733,0.08661417322834646,-0.7559055118110236,-0.2677165354330709,-0.8661417322834646,-0.33858267716535434,-0.6929133858267716,-0.2440944881889764,-0.5669291338582677
4,0.0,0.0,-0.336,-0.272,-0.384,-0.544,-0.368,-0.728,-0.336,-0.904,-0.184,-0.776,-0.384,-0.968,-0.48,-0.776,-0.448,-0.592,-0.088,-0.8,-0.36,-1.0,-0.472,-0.736,-0.4,-0.56,0.008,-0.808,-0.304,-0.984,-0.4,-0.72,-0.296,-0.552,0.088,-0.784,-0.216,-0.912,-0.288,-0.736,-0.2,-0.6
4,0.0,0.0,-0.33070866141732286,-0.25196850393700787,-0.4015748031496063,-0.49606299212598426,-0.4409448818897638,-0.6692913385826772,-0.4330708661417323,-0.8267716535433071,0.047244094488188976,-0.8267716535433071,-0.33070866141732286,-0.984251968503937,-0.4330708661417323,-0.7795275590551181,-0.3858267716535433,-0.6141732283464567,0.08661417322834646,-0.8346456692913385,-0.3543307086614173,-1.0,-0.4566929133858268,-0.7559055118110236,-0.3779527559055118,-0.6062992125984252,0.07874015748031496,-0.8110236220472441,-0.3700787401574803,-0.9763779527559056,-0.4645669291338583,-0.7322834645669292,-0.36220472440944884,-0.5984251968503937,0.015748031496062992,-0.7559055118110236,-0.36220472440944884,-0.8740157480314961,-0.4251968503937008,-0.7007874015748031,-0.33070866141732286,-0.5826771653543307
4,0.0,0.0,-0.23577235772357724,-0.21951219512195122,-0.3089430894308943,-0.45528455284552843,-0.3821138211382114,-0.6341463414634146,-0.45528455284552843,-0.7642276422764228,0.13008130081300814,-0.8048780487804879,-0.25203252032520324,-0.983739837398374,-0.3252032520325203,-0.8048780487804879,-0.2601626016260163,-0.6666666666666666,0.10569105691056911,-0.8211382113821138,-0.2926829268292683,-1.0,-0.34959349593495936,-0.8048780487804879,-0.2764227642276423,-0.6991869918699187,0.032520325203252036,-0.8048780487804879,-0.35772357723577236,-0.967479674796748,-0.4065040650406504,-0.7723577235772358,-0.3170731707317073,-0.6829268292682927,-0.08130081300813008,-0.7560975609756098,-0.4065040650406504,-0.8617886178861789,-0.43902439024390244,-0.6991869918699187,-0.35772357723577236,-0.6097560975609756
4,0.0,0.0,0.12903225806451613,-0.3064516129032258,0.12096774193548387,-0.5806451612903226,-0.04032258064516129,-0.7661290322580645,-0.21774193548387097,-0.8225806451612904,0.20967741935483872,-0.7903225806451613,-0.1532258064516129,-0.9919354838709677,-0.25806451612903225,-0.8467741935483871,-0.22580645161290322,-0.7258064516129032,0.10483870967741936,-0.8145161290322581,-0.2661290322580645,-1.0,-0.3467741935483871,-0.8306451612903226,-0.2903225806451613,-0.7096774193548387,-0.024193548387096774,-0.7983870967741935,-0.3951612903225806,-0.9516129032258065,-0.45161290322580644,-0.7661290322580645,-0.3870967741935484,-0.6612903225806451,-0.1935483870967742,-0.7419354838709677,-0.46774193548387094,-0.8467741935483871,-0.5,-0.7016129032258065,-0.43548387096774194,-0.6048387096774194
4,0.0,0.0,-0.18032786885245902,-0.1885245901639344,-0.26229508196721313,-0.4262295081967213,-0.3524590163934426,-0.6065573770491803,-0.4426229508196721,-0.7049180327868853,0.10655737704918032,-0.7950819672131147,-0.2786885245901639,-0.9672131147540983,-0.36885245901639346,-0.8032786885245902,-0.32786885245901637,-0.6475409836065574,0.08196721311475409,-0.8278688524590164,-0.32786885245901637,-1.0,-0.4098360655737705,-0.7950819672131147,-0.3442622950819672,-0.6721311475409836,0.00819672131147541,-0.8114754098360656,-0.39344262295081966,-0.9754098360655737,-0.4672131147540984,-0.7704918032786885,-0.39344262295081966,-0.6721311475409836,-0.11475409836065574,-0.7622950819672131,-0.4344262295081967,-0.860655737704918,-0.48360655737704916,-0.7049180327868853,-0.4098360655737705,-0.6065573770491803
4,0.0,0.0,-0.32231404958677684,-0.23140495867768596,-0.4049586776859504,-0.47107438016528924,-0.4462809917355372,-0.628099173553719,-0.45454545454545453,-0.7355371900826446,0.008264462809917356,-0.8347107438016529,-0.371900826446281,-0.9752066115702479,-0.45454545454545453,-0.768595041322314,-0.39669421487603307,-0.6033057851239669,0.03305785123966942,-0.8512396694214877,-0.39669421487603307,-1.0,-0.48760330578512395,-0.7603305785123967,-0.4049586776859504,-0.6115702479338843,0.008264462809917356,-0.8264462809917356,-0.4297520661157025,-0.9752066115702479,-0.5041322314049587,-0.7355371900826446,-0.4049586776859504,-0.6115702479338843,-0.08264462809917356,-0.768595041322314,-0.4297520661157025,-0.8842975206611571,-0.48760330578512395,-0.7107438016528925,-0.39669421487603307,-0.5950413223140496
4,0.0,0.0,-0.3548387096774194,-0.25806451612903225,-0.4596774193548387,-0.49193548387096775,-0.5241935483870968,-0.6693548387096774,-0.5403225806451613,-0.8306451612903226,-0.03225806451612903,-0.8306451612903226,-0.4032258064516129,-0.9838709677419355,-0.4838709677419355,-0.7741935483870968,-0.4274193548387097,-0.6048387096774194,0.024193548387096774,-0.8387096774193549,-0.4274193548387097,-1.0,-0.5241935483870968,-0.7258064516129032,-0.4274193548387097,-0.5725806451612904,0.04032258064516129,-0.8225806451612904,-0.4274193548387097,-0.9758064516129032,-0.5080645161290323,-0.7016129032258065,-0.3951612903225806,-0.5483870967741935,0.0,-0.7741935483870968,-0.3709677419354839,-0.8870967741935484,-0.4274193548387097,-0.7096774193548387,-0.33064516129032256,-0.5806451612903226
4,0.0,0.0,-0.3305785123966942,-0.2644628099173554,-0.4049586776859504,-0.5206611570247934,-0.4380165289256198,-0.7024793388429752,-0.4380165289256198,-0.8677685950413223,-0.09917355371900827,-0.8429752066115702,-0.38016528925619836,-1.0,-0.48760330578512395,-0.7851239669421488,-0.45454545454545453,-0.6115702479338843,-0.024793388429752067,-0.859504132231405,-0.39669421487603307,-1.0,-0.5041322314049587,-0.7272727272727273,-0.4214876033057851,-0.5702479338842975,0.04132231404958678,-0.8429752066115702,-0.35537190082644626,-0.9834710743801653,-0.4462809917355372,-0.7107438016528925,-0.34710743801652894,-0.5537190082644629,0.08264462809917356,-0.7933884297520661,-0.2644628099173554,-0.9090909090909091,-0.3305785123966942,-0.7355371900826446,-0.2396694214876033,-0.6033057851239669
4,0.0,0.0,-0.32,-0.264,-0.4,-0.52,-0.44,-0.696,-0.456,-0.856,-0.104,-0.832,-0.384,-0.984,-0.48,-0.784,-0.448,-0.616,-0.032,-0.848,-0.384,-1.0,-0.496,-0.728,-0.424,-0.576,0.04,-0.832,-0.344,-0.976,-0.44,-0.704,-0.344,-0.56,0.072,-0.776,-0.256,-0.896,-0.336,-0.72,-0.248,-0.6
4,0.0,0.0,-0.3135593220338983,-0.2457627118644068,-0.3813559322033898,-0.5169491525423728,-0.3813559322033898,-0.711864406779661,-0.3644067796610169,-0.8813559322033898,-0.19491525423728814,-0.7457627118644068,-0.3898305084745763,-0.9661016949152542,-0.4915254237288136,-0.7711864406779662,-0.4661016949152542,-0.576271186440678,-0.11864406779661017,-0.7796610169491526,-0.3728813559322034,-1.0,-0.4745762711864407,-0.7288135593220338,-0.4067796610169492,-0.5338983050847458,-0.01694915254237288,-0.7966101694915254,-0.3135593220338983,-1.0,-0.3898305084745763,-0.7288135593220338,-0.2966101694915254,-0.5423728813559322,0.1016949152542373,-0.788135593220339,-0.1864406779661017,-0.923728813559322,-0.2627118644067797,-0.7457627118644068,-0.1694915254237288,-0.6016949152542372
4,0.0,0.0,-0.34579439252336447,-0.22429906542056074,-0.42990654205607476,-0.4766355140186916,-0.4672897196261682,-0.6822429906542056,-0.4953271028037383,-0.8691588785046729,-0.2336448598130841,-0.7289719626168224,-0.4485981308411215,-0.9345794392523364,-0.5327102803738317,-0.7476635514018691,-0.48598130841121495,-0.5420560747663551,-0.17757009345794392,-0.7663551401869159,-0.45794392523364486,-0.9719626168224299,-0.5233644859813084,-0.7102803738317757,-0.4392523364485981,-0.48598130841121495,-0.07476635514018691,-0.8130841121495327,-0.40186915887850466,-1.0,-0.45794392523364486,-0.7289719626168224,-0.3364485981308411,-0.5233644859813084,0.056074766355140186,-0.8411214953271028,-0.2523364485981308,-0.9906542056074766,-0.3177570093457944,-0.8130841121495327,-0.22429906542056074,-0.6261682242990654
4,0.0,0.0,-0.33962264150943394,-0.2169811320754717,-0.41509433962264153,-0.4811320754716981,-0.44339622641509435,-0.6886792452830188,-0.4528301886792453,-0.8584905660377359,-0.16981132075471697,-0.7924528301886793,-0.4528301886792453,-0.9433962264150944,-0.5377358490566038,-0.7547169811320755,-0.4811320754716981,-0.5660377358490566,-0.09433962264150944,-0.8301886792452831,-0.4811320754716981,-0.9716981132075472,-0.5471698113207547,-0.6981132075471698,-0.44339622641509435,-0.5,-0.018867924528301886,-0.8584905660377359,-0.44339622641509435,-1.0,-0.5094339622641509,-0.7075471698113207,-0.36792452830188677,-0.5188679245283019,0.02830188679245283,-0.8679245283018868,-0.330188679245283,-0.9811320754716981,-0.39622641509433965,-0.7924528301886793,-0.3018867924528302,-0.6132075471698113
4,0.0,0.0,-0.3333333333333333,-0.26356589147286824,-0.4108527131782946,-0.5193798449612403,-0.4573643410852713,-0.7054263565891473,-0.4728682170542636,-0.8604651162790697,-0.023255813953488372,-0.8372093023255814,-0.3875968992248062,-0.9922480620155039,-0.49612403100775193,-0.7829457364341085,-0.4496124031007752,-0.6201550387596899,0.023255813953488372,-0.8449612403100775,-0.4186046511627907,-1.0,-0.5271317829457365,-0.751937984496124,-0.4418604651162791,-0.6124031007751938,0.031007751937984496,-0.813953488372093,-0.4186046511627907,-0.9689922480620154,-0.5116279069767442,-0.7131782945736435,-0.4108527131782946,-0.5813953488372093,-0.015503875968992248,-0.7441860465116279,-0.37209302325581395,-0.875968992248062,-0.4418604651162791,-0.7054263565891473,-0.35658914728682173,-0.5813953488372093
4,0.0,0.0,-0.2949640287769784,-0.31654676258992803,-0.3381294964028777,-0.5827338129496403,-0.34532374100719426,-0.7841726618705036,-0.3381294964028777,-0.935251798561151,0.03597122302158273,-0.8129496402877698,-0.2805755395683453,-0.9928057553956835,-0.4316546762589928,-0.8273381294964028,-0.43884892086330934,-0.6762589928057554,0.08633093525179857,-0.8057553956834532,-0.302158273381295,-1.0,-0.460431654676259,-0.8057553956834532,-0.4316546762589928,-0.6690647482014388,0.10071942446043165,-0.7553956834532374,-0.2949640287769784,-0.9280575539568345,-0.4172661870503597,-0.7410071942446043,-0.3669064748201439,-0.6187050359712231,0.050359712230215826,-0.6762589928057554,-0.26618705035971224,-0.8129496402877698,-0.35251798561151076,-0.6906474820143885,-0.2949640287769784,-0.5827338129496403
4,0.0,0.0,-0.2624113475177305,-0.3404255319148936,-0.2907801418439716,-0.5957446808510638,-0.28368794326241137,-0.8014184397163121,-0.2765957446808511,-0.9574468085106383,0.09219858156028368,-0.8014184397163121,-0.24113475177304963,-0.9929078014184397,-0.3971631205673759,-0.8368794326241135,-0.41134751773049644,-0.6879432624113475,0.14893617021276595,-0.7943262411347518,-0.2624113475177305,-1.0,-0.41134751773049644,-0.8085106382978723,-0.3900709219858156,-0.6737588652482269,0.14184397163120568,-0.7375886524822695,-0.2624113475177305,-0.9078014184397163,-0.36879432624113473,-0.723404255319149,-0.3191489361702128,-0.5957446808510638,0.07801418439716312,-0.6524822695035462,-0.23404255319148937,-0.7801418439716312,-0.3120567375886525,-0.6666666666666666,-0.2624113475177305,-0.574468085106383
4,0.0,0.0,-0.26573426573426573,-0.3356643356643357,-0.3006993006993007,-0.5944055944055944,-0.32167832167832167,-0.7972027972027972,-0.32167832167832167,-0.958041958041958,0.1048951048951049,-0.8041958041958042,-0.22377622377622378,-1.0,-0.3916083916083916,-0.8531468531468531,-0.4125874125874126,-0.7202797202797203,0.16083916083916083,-0.7832167832167832,-0.24475524475524477,-1.0,-0.40559440559440557,-0.8111888111888111,-0.3776223776223776,-0.6783216783216783,0.15384615384615385,-0.7132867132867133,-0.24475524475524477,-0.8811188811188811,-0.35664335664335667,-0.7062937062937062,-0.3006993006993007,-0.5874125874125874,0.08391608391608392,-0.6293706293706294,-0.22377622377622378,-0.7482517482517482,-0.3006993006993007,-0.6363636363636364,-0.2517482517482518,-0.5454545454545454
4,0.0,0.0,-0.2727272727272727,-0.3356643356643357,-0.3076923076923077,-0.5944055944055944,-0.3076923076923077,-0.7972027972027972,-0.2937062937062937,-0.951048951048951,0.0979020979020979,-0.8111888111888111,-0.23776223776223776,-1.0,-0.40559440559440557,-0.8671328671328671,-0.42657342657342656,-0.7342657342657343,0.15384615384615385,-0.7832167832167832,-0.25874125874125875,-0.986013986013986,-0.4125874125874126,-0.8041958041958042,-0.3916083916083916,-0.6853146853146853,0.15384615384615385,-0.7132867132867133,-0.2517482517482518,-0.8601398601398601,-0.35664335664335667,-0.6923076923076923,-0.3006993006993007,-0.5804195804195804,0.09090909090909091,-0.6223776223776224,-0.22377622377622378,-0.7342657342657343,-0.3006993006993007,-0.6083916083916084,-0.26573426573426573,-0.5244755244755245
4,0.0,0.0,-0.302158273381295,-0.30935251798561153,-0.34532374100719426,-0.5755395683453237,-0.34532374100719426,-0.7769784172661871,-0.34532374100719426,-0.920863309352518,0.02158273381294964,-0.8273381294964028,-0.3381294964028777,-1.0,-0.4676258992805755,-0.8273381294964028,-0.45323741007194246,-0.6762589928057554,0.06474820143884892,-0.8201438848920863,-0.37410071942446044,-0.9928057553956835,-0.49640287769784175,-0.7985611510791367,-0.4460431654676259,-0.6546762589928058,0.04316546762589928,-0.7697841726618705,-0.37410071942446044,-0.935251798561151,-0.4748201438848921,-0.7482014388489209,-0.41007194244604317,-0.6187050359712231,-0.02158273381294964,-0.6906474820143885,-0.34532374100719426,-0.8201438848920863,-0.41007194244604317,-0.6906474820143885,-0.34532374100719426,-0.5827338129496403
4,0.0,0.0,-0.3208955223880597,-0.26865671641791045,-0.3805970149253731,-0.5074626865671642,-0.417910447761194,-0.6865671641791045,-0.44776119402985076,-0.8283582089552238,0.007462686567164179,-0.8208955223880597,-0.3656716417910448,-0.9925373134328358,-0.4701492537313433,-0.7985074626865671,-0.43283582089552236,-0.6343283582089553,0.03731343283582089,-0.8283582089552238,-0.39552238805970147,-1.0,-0.5074626865671642,-0.7761194029850746,-0.44776119402985076,-0.6194029850746269,0.022388059701492536,-0.7910447761194029,-0.417910447761194,-0.9626865671641791,-0.5149253731343284,-0.7313432835820896,-0.43283582089552236,-0.582089552238806,-0.05223880597014925,-0.7313432835820896,-0.40298507462686567,-0.8731343283582089,-0.4701492537313433,-0.7089552238805971,-0.3880597014925373,-0.5746268656716418
